trade_date,excess_return,portfolio_return,benchmark_return
2023-10-25,-0.009621640234916629,-0.004652683239849353,0.004968956995067275
2023-10-26,0.0019368086357768322,0.004701059514429118,0.0027642508786522857
2023-10-27,-0.0035874980192666106,0.010139967052747445,0.013727465072014056
2023-10-30,0.00460762652776614,0.010611104366251345,0.006003477838485205
2023-10-31,0.004337100253637316,0.0011934291080581971,-0.003143671145579119
2023-11-01,-0.0045413242522083785,-0.004955263421401013,-0.0004139391691926342
2023-11-02,-0.004125362423447021,-0.008840504858110332,-0.004715142434663311
2023-11-03,0.003256933861726652,0.01168290694379881,0.008425973082072158
2023-11-06,-0.0012504093719893916,0.012273629501084793,0.013524038873074185
2023-11-07,0.00717689976403065,0.0036397444791394693,-0.0035371552848911803
2023-11-08,0.00713685514634647,0.004736971817087469,-0.0023998833292590005
2023-11-09,-0.006947734434411805,-0.0064620061370304445,0.00048572829738136036
2023-11-10,0.007415043541919871,0.00012518296932602832,-0.007289860572593843
2023-11-13,0.007061662820584809,0.0050889258602375325,-0.0019727369603472766
2023-11-14,0.005011254254888057,0.005750006443409654,0.0007387521885215964
2023-11-15,-0.006155018358485457,0.000876413624868085,0.007031431983353542
2023-11-16,0.00195673373817092,-0.007713054738099616,-0.009669788476270536
2023-11-17,0.009353019171453073,0.008150566151616726,-0.001202453019836347
2023-11-20,0.0048641671112483005,0.007177687717705365,0.0023135206064570646
2023-11-21,-0.01145430123076078,-0.010127771271906042,0.0013265299588547386
2023-11-22,-0.005248638598186176,-0.015483352415636179,-0.010234713817450003
2023-11-23,0.004311284471895771,0.009136959289655522,0.004825674817759751
2023-11-24,-0.007704037262779165,-0.014305627976677596,-0.006601590713898431
2023-11-27,0.011245376215415917,0.0038778703073609013,-0.0073675059080550165
2023-11-28,0.002515400007342479,0.004389234840168917,0.0018738348328264376
2023-11-29,0.0015898244403698136,-0.006997840975620617,-0.008587665415990431
2023-11-30,-0.004344697282332258,-0.0020812785749264964,0.002263418707405762
2023-12-01,0.012711833181836885,0.00890155650109059,-0.003810276680746294
2023-12-04,0.006127834294955707,-0.0004021901419954584,-0.006530024436951165
2023-12-05,-0.0007493684277158179,-0.019789331573694374,-0.019039963145978556
2023-12-06,0.003397924735567881,0.004971435475222941,0.0015735107396550596
2023-12-07,-0.002462588182641075,-0.004908671513670211,-0.0024460833310291363
2023-12-08,-0.011962343230719244,-0.009550423703996317,0.0024119195267229276
2023-12-11,0.005912370921795121,0.011793596002776999,0.005881225080981878
2023-12-12,-0.0023405458804219847,-0.00019160681563312743,0.0021489390647888573
2023-12-13,0.007096048370988281,-0.00959531089302538,-0.01669135926401366
2023-12-14,0.002642351667317485,-0.002593009747447731,-0.005235361414765216
2023-12-15,-0.0005022112045154348,-0.003608509574852925,-0.0031062983703374902
2023-12-18,-0.008405110409903696,-0.01205191916644636,-0.0036468087565426632
2023-12-19,0.001168202238781039,0.002572523788678819,0.0014043215498977801
2023-12-20,0.0006951213366669737,-0.010264251330953397,-0.01095937266762037
2023-12-21,0.0017368050570553493,0.01185585819976446,0.010119053142709111
2023-12-22,-0.014737063673003684,-0.01282816288078418,0.0019089007922195034
2023-12-25,0.04685084337162274,0.04991407420082498,0.0030632308292022348
2023-12-26,-0.05628045597639615,-0.06304996547897053,-0.006769509502574378
2023-12-27,0.008671675983535687,0.01215069249411127,0.0034790165105755833
2023-12-28,-0.004681894648622304,0.018751777261567664,0.023433671910189968
2023-12-29,0.006729345482694512,0.011582004565382794,0.004852659082688282
2024-01-01,0.0,0.0,0.0
2024-01-02,0.005772600624822026,-0.00727207043045371,-0.013044671055275736
2024-01-03,-0.011271388571157873,-0.013650083852765041,-0.0023786952816071683
2024-01-04,0.00099928360296353,-0.008249518108407461,-0.00924880171137099
2024-01-05,-0.008064104314347195,-0.01342419448803108,-0.005360090173683885
2024-01-08,0.00242475061547609,-0.010508129912342734,-0.012932880527818824
2024-01-09,0.00662904073383234,0.008589749624891044,0.0019607088910587045
2024-01-10,-0.003472027599446056,-0.008140335207945623,-0.004668307608499567
2024-01-11,0.017431640284912397,0.02308985514310069,0.005658214858188293
2024-01-12,-0.005913725506325148,-0.009404667883868253,-0.0034909423775431048
2024-01-15,-0.0006404498316782876,-0.001629193795253688,-0.0009887439635754003
2024-01-16,-0.01192572497220971,-0.0058430703993072415,0.006082654572902468
2024-01-17,-0.0010237918732256164,-0.022773835089023937,-0.02175004321579832
2024-01-18,-0.00703774778972847,0.007098344139804554,0.014136091929533023
2024-01-19,-0.009834318171079418,-0.011346596165658843,-0.0015122779945794251
2024-01-22,0.020008690564665404,0.00444961393914826,-0.015559076625517143
2024-01-23,0.009718114745410919,0.013766483294483564,0.004048368549072645
2024-01-24,-0.004395242721555226,0.009582770250186945,0.01397801297174217
2024-01-25,0.006737129862351605,0.02681885494631205,0.020081725083960444
2024-01-26,-0.0063320860569833215,-0.009053540053369558,-0.002721453996386236
2024-01-29,0.003942490151149336,-0.005014468639653269,-0.008956958790802605
2024-01-30,-0.010159683662679681,-0.027993341717419035,-0.017833658054739354
2024-01-31,-0.021300001923729755,-0.030448398212501376,-0.00914839628877162
2024-02-01,0.0012502564838671923,0.001983955359368091,0.0007336988755008989
2024-02-02,-0.018920742481313108,-0.030756268165115303,-0.011835525683802195
2024-02-05,-0.08044664329317301,-0.07390682083094506,0.006539822462227951
2024-02-06,0.015541312565365471,0.05030872978518305,0.034767417219817576
2024-02-07,-0.012463629582156263,-0.002819587179906565,0.009644042402249697
2024-02-08,0.043277807000603984,0.04964794905847455,0.006370142057870565
2024-02-09,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0
2024-02-19,0.10572372005516943,0.11727763156779318,0.011553911512623749
2024-02-20,0.0007623068197728511,0.002832458959385553,0.002070152139612702
2024-02-21,-0.009326923362291833,0.004164447802151268,0.0134913711644431
2024-02-22,0.0067007008377627155,0.015322196234481686,0.00862149539671897
2024-02-23,4.776753896318375e-05,0.0009273735429302654,0.0008796060039670817
2024-02-26,0.0147758410591452,0.004350112116922045,-0.010425728942223156
2024-02-27,-0.002475202662912235,0.009521495623697751,0.011996698286609986
2024-02-28,-0.003943147017642534,-0.016684294018458723,-0.012741147000816189
2024-02-29,0.0029834242341890693,0.022061060069032745,0.019077635834843676
2024-03-01,-0.0105325515070529,-0.004354880936970229,0.006177670570082672
2024-03-04,0.017903093987506002,0.018769394148074436,0.000866300160568434
2024-03-05,-0.016518810123760108,-0.009558455819734135,0.006960354304025973
2024-03-06,-0.00011452702641567836,-0.004171781824131582,-0.0040572547977159035
2024-03-07,-0.027812676700652905,-0.033818959747058175,-0.00600628304640527
2024-03-08,-0.0071289703652192005,-0.0028253989341181507,0.00430357143110105
2024-03-11,0.020485323787157617,0.03299723558497236,0.012511911797814745
2024-03-12,0.012989616182708774,0.015282677140757706,0.0022930609580489314
2024-03-13,-0.0015923728560675032,-0.008578597349735206,-0.006986224493667703
2024-03-14,0.0024592018150044748,-0.0003787252589949608,-0.0028379270739994356
2024-03-15,-0.005344109520133089,-0.0031628591553679586,0.0021812503647651305
2024-03-18,0.003945284940802152,0.013338860782547535,0.009393575841745383
2024-03-19,-0.008235676299231054,-0.015422438827508933,-0.007186762528277879
2024-03-20,-0.00036909725835587714,0.0017981194045844084,0.0021672166629402856
2024-03-21,-0.012634508434106628,-0.013832037133823527,-0.0011975286997168988
2024-03-22,0.001659231796637295,-0.008418118391302687,-0.010077350187939982
2024-03-25,-0.018132552854456512,-0.023559601519558975,-0.005427048665102463
2024-03-26,-0.01728954940203775,-0.012189008622699005,0.005100540779338747
2024-03-27,-0.018151834638518622,-0.029710251045650688,-0.011558416407132066
2024-03-28,0.014721505325736017,0.019911144911544665,0.0051896395858086475
2024-03-29,0.000220542766988574,0.004912296572650021,0.004691753805661447
2024-04-01,0.028881843492914193,0.045323556039878664,0.01644171254696447
2024-04-02,-0.0002717433930691975,-0.004435306074674202,-0.004163562681605004
2024-04-03,-0.008679196251927849,-0.012274271695645026,-0.0035950754437171772
2024-04-04,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0
2024-04-08,-0.023559515440818912,-0.03235916024184504,-0.00879964480102613
2024-04-09,0.006199451411591654,0.005373585095329407,-0.000825866316262247
2024-04-10,-0.01359076776327206,-0.021735271814241952,-0.008144504050969892
2024-04-11,0.0016181406677621506,0.001485775882855404,-0.00013236478490674664
2024-04-12,0.00311181663414765,-0.004994295361969566,-0.008106111996117216
2024-04-15,-0.03656321980812327,-0.015492910709505536,0.021070309098617734
2024-04-16,-0.03785836945000546,-0.048554477696098476,-0.010696108246093017
2024-04-17,0.030620078582770015,0.04608194929470851,0.015461870711938497
2024-04-18,-0.008527432681651532,-0.007293687155549529,0.0012337455261020036
2024-04-19,0.007882762566818191,0.0,-0.007882762566818191
2024-04-22,0.003037387617378151,0.0,-0.003037387617378151
2024-04-23,0.006989597141468962,0.0,-0.006989597141468962
2024-04-24,-0.004391332683764793,0.0,0.004391332683764793
2024-04-25,-0.0024589238271151004,0.0,0.0024589238271151004
2024-04-26,-0.01529263404590453,0.0,0.01529263404590453
2024-04-29,-0.011060499204775143,0.0,0.011060499204775143
2024-04-30,0.00538591937266486,0.0,-0.00538591937266486
2024-05-01,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0
2024-05-06,-0.014838110247816116,0.0,0.014838110247816116
2024-05-07,-0.000509179757923528,-0.00020001132695912638,0.0003091684309644016
2024-05-08,0.006338004119266438,-0.0015286917575062509,-0.007866695876772689
2024-05-09,0.10704200825748167,0.1165008478831322,0.009458839625650528
2024-05-10,0.002742857100797025,0.0032111533032614936,0.0004682962024644688
2024-05-13,0.0010146777549291386,0.0005819772370114773,-0.0004327005179176613
2024-05-14,-0.0005311682396441642,-0.0026173743142796635,-0.0020862060746354993
2024-05-15,-0.0005651417938443704,-0.009039059016747952,-0.008473917222903582
2024-05-16,-0.10601322038727967,-0.10206863144699341,0.003944588940286264
2024-05-17,0.0041612456774891005,0.01449275362318847,0.01033150794569937
2024-05-20,0.0012293307025650346,0.004761904761904745,0.0035325740593397104
2024-05-21,-0.013367447611609018,-0.017377567140600236,-0.004010119528991218
2024-05-22,0.004175825535909894,0.00643086816720273,0.0022550426312928362
2024-05-23,-0.01238346421017733,-0.02396166134185307,-0.011578197131675738
2024-05-24,0.006160473801066768,-0.004909983633387904,-0.011070457434454672
2024-05-27,0.0020080256369958693,0.011513157894736725,0.009505132257740856
2024-05-28,-0.005709551446862027,-0.01300813008130075,-0.007298578634438724
2024-05-29,0.0004422117066658071,0.0016474464579900872,0.00120523475132428
2024-05-30,0.00860567167750903,0.0032894736842103978,-0.0053161979932986325
2024-05-31,-0.005833241222484964,-0.00983606557377048,-0.004002824351285517
2024-06-03,-0.012398519414120623,-0.009933774834437137,0.0024647445796834866
2024-06-04,0.004203599167026839,0.0117056856187292,0.007502086451702361
2024-06-05,0.0008155749189738826,-0.0049586776859503745,-0.005774252604924257
2024-06-06,-0.002613400635963936,-0.0033222591362127574,-0.0007088585002488212
2024-06-07,-0.0016193778595045005,-0.006666666666666599,-0.005047288807162098
2024-06-10,0.0,0.0,0.0
2024-06-11,0.010417695951644546,0.0016778523489930919,-0.008739843602651454
2024-06-12,-0.005376647841541682,-0.005025125628140725,0.0003515222134009566
2024-06-13,-0.00839146772220467,-0.013468013468013407,-0.005076545745808736
2024-06-14,-0.005064585580204728,-0.0006964830487783402,0.004368102531426388
2024-06-17,0.005688079423565862,0.004181810853042034,-0.0015062685705238277
2024-06-18,0.010531408121847496,0.013187254430931938,0.002655846309084442
2024-06-19,0.0061199649669683165,0.001370064654179659,-0.004749900312788657
2024-06-20,0.014058040975371888,0.006840950726108019,-0.007217090249263869
2024-06-21,-0.012760770567846746,-0.01494783420021184,-0.002187063632365094
2024-06-24,0.001242361225939126,-0.004138544329064353,-0.005380905555003479
2024-06-25,-0.004951068256046187,-0.010389357639803642,-0.005438289383757455
2024-06-26,0.012430102151799627,0.01889717324284801,0.006467071091048382
2024-06-27,0.006826105711816632,-0.0006869145618131345,-0.007513020273629767
2024-06-28,0.011564977509937124,0.013747734755456431,0.0021827572455193067
2024-07-01,-0.00613005739387773,-0.0013561297632661562,0.004773927630611574
2024-07-02,0.002518164507560039,0.0006789856743147915,-0.0018391788332452474
2024-07-03,0.020731498018546013,0.018320174070757478,-0.002411323947788535
2024-07-04,0.011078927426845575,0.005996861150104449,-0.005082066276741126
2024-07-05,0.016865797300882668,0.012584572273220074,-0.004281225027662594
2024-07-08,0.023584288612523263,0.015044625729866423,-0.00853966288265684
2024-07-09,-0.0008748849651258883,0.010310705883659343,0.011185590848785232
2024-07-10,-0.009603944530923614,-0.012756850223913485,-0.0031529056929898713
2024-07-11,-0.006910389486084467,0.004522591602061032,0.0114329810881455
2024-07-12,-0.022916227575961456,-0.02169587182051813,0.0012203557554433253
2024-07-15,0.008456932976131223,0.009564322231301955,0.001107389255170732
2024-07-16,0.0039084871339441305,0.010247507894467303,0.006339020760523173
2024-07-17,-0.014182451675503471,-0.013238874416867552,0.0009435772586359192
2024-07-18,-0.013657403635376856,-0.008132075038338607,0.005525328597038248
2024-07-19,-0.009568587176175702,-0.004432275217776116,0.005136311958399586
2024-07-22,0.004521614076350877,-0.0022855613427120725,-0.00680717541906295
2024-07-23,-0.0008056489097858499,-0.022156602951506676,-0.021350954041720827
2024-07-24,0.008972825292336376,0.0026610896345096537,-0.0063117356578267225
2024-07-25,-0.013652854370711103,-0.01918058425325068,-0.005527729882539578
2024-07-26,0.003143218895568234,0.006091350489407343,0.0029481315938391095
2024-07-29,0.04762187388892777,0.042180540610776994,-0.005441333278150773
2024-07-30,0.002500086953974634,-0.003799389679753462,-0.006299476633728096
2024-07-31,-0.03089433849100013,-0.00931699942933654,0.021577339061663592
2024-08-01,0.006710349029786659,8.128438511948814e-05,-0.006629064644667171
2024-08-02,-0.018353486516513695,-0.028552954437499944,-0.01019946792098625
2024-08-05,-0.023762530129506652,-0.03589806325142449,-0.01213553312191784
2024-08-06,0.016332721430887893,0.016230547559133852,-0.00010217387175404102
2024-08-07,-0.0022553746357628266,-0.002701054983909786,-0.00044568034814695956
2024-08-08,-0.007679847929897214,-0.007246538109035898,0.0004333098208613162
2024-08-09,-0.0067322343401031715,-0.0101153373834183,-0.0033831030433151277
2024-08-12,-0.00018625156060714243,-0.0019160068147510145,-0.001729755254143872
2024-08-13,0.007034940850797922,0.009598424720931531,0.0025634838701336093
2024-08-14,-0.007231782380289098,-0.01477481056148322,-0.0075430281811941224
2024-08-15,-0.010085622715138132,-0.0001999357071676977,0.009885687007970434
2024-08-16,0.0007358175033715941,0.0018372692592760753,0.0011014517559044812
2024-08-19,0.007615790303182601,0.011003399348284315,0.003387609045101714
2024-08-20,0.007228040948979109,0.0,-0.007228040948979109
2024-08-21,0.0076746045448190525,0.00435345691433997,-0.003321147630479082
2024-08-22,3.0261223990080133e-05,-0.0025285087793367467,-0.002558770003326827
2024-08-23,-0.007682390705166964,-0.0034402463221282487,0.004242144383038715
2024-08-26,0.007069345892268708,0.006177482321487293,-0.0008918635707814149
2024-08-27,0.004960019552106121,-0.0007223006267050858,-0.0056823201788112065
2024-08-28,0.0046150995213544155,-0.0010842340830155006,-0.005699333604369916
2024-08-29,0.003948318463576128,0.0012663127429537457,-0.0026820057206223824
2024-08-30,-0.015696935930907818,-0.0023487494141716247,0.013348186516736193
2024-09-02,0.01137298901094308,-0.0056140499842518565,-0.016987038995194936
2024-09-03,-0.0009571748087320309,0.0016208256941758759,0.0025780005029079067
2024-09-04,0.006295775545842375,-0.00019995269404982086,-0.006495728239892196
2024-09-05,0.0012305789500151043,0.0029503256947140954,0.0017197467446989911
2024-09-06,-2.506379403510728e-05,-0.008132511192365355,-0.008107447398330248
2024-09-09,0.06390366886581592,0.05202190084576167,-0.01188176802005425
2024-09-10,0.006065202227723739,0.006943261262505181,0.0008780590347814421
2024-09-11,0.001350188643812052,-0.0016617128935773422,-0.0030119015373893943
2024-09-12,0.001582502136677285,-0.0027033243765480033,-0.004285826513225288
2024-09-13,0.0024659562721099926,-0.0017035647645747831,-0.004169521036684776
2024-09-16,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0
2024-09-18,-0.046484912438150526,-0.04276149353484856,0.003723418903301967
2024-09-19,-0.001781613929144406,0.00611035059370683,0.007891964522851236
2024-09-20,-0.002396041074190447,-0.0008272225531708033,0.0015688185210196437
2024-09-23,-0.000663653562762915,0.0029958335111179477,0.0036594870738808627
2024-09-24,-0.01890380386963031,0.024406288104448448,0.04331009197407876
2024-09-25,-0.009051710084482651,0.005752987775751654,0.014804697860234306
2024-09-26,-0.020677198321230012,0.0215941540366628,0.04227135235789281
2024-09-27,-0.018735158705894966,0.02593344162709606,0.044668600332991026
2024-09-30,0.1065381371134041,0.19136435977613642,0.08482622266273232
2024-10-01,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0
2024-10-08,-0.047080854324917376,0.012214896678509946,0.05929575100342732
2024-10-09,0.03427745699861151,-0.03623605724009382,-0.07051351423870533
2024-10-10,-0.0029437607741421568,0.007623521868236449,0.010567282642378606
2024-10-11,0.015106636841207666,-0.012563890652259435,-0.0276705274934671
2024-10-14,-0.010294562373915794,0.008787560930794247,0.01908212330471004
2024-10-15,0.019305430132345702,-0.007288458848319024,-0.026593888980664726
2024-10-16,0.007102504130039322,0.0007731648459027296,-0.0063293392841365925
2024-10-17,0.006554563545461578,-0.004763795495656864,-0.011318359041118442
2024-10-18,-0.029802998934882363,0.006364974021927483,0.036167972956809846
2024-10-21,-0.003281451755719811,-0.0007431572234701811,0.0025382945322496298
2024-10-22,0.004857726463889933,0.010595202301823758,0.005737475837933825
2024-10-23,0.005601080307712447,0.009500594062345602,0.003899513754633155
2024-10-24,0.011532200878285659,0.0003635205705374567,-0.011168680307748202
2024-10-25,-0.006138641713731463,0.00088318822693223,0.007021829940663693
2024-10-28,0.008124826711635724,0.010080103968530207,0.001955277256894483
2024-10-29,-0.0010193769488673898,-0.010985657546893235,-0.009966280598025845
2024-10-30,0.006502831514563101,-0.002466199856140383,-0.008969031370703484
2024-10-31,0.00655766592789464,0.006966695618914831,0.0004090296910201907
2024-11-01,-0.0004976864572622253,-0.0007596472967252854,-0.00026196083946306015
2024-11-04,-0.009567966842980336,0.0045043504660063904,0.014072317308986726
2024-11-05,-0.02042260198990098,0.004879457432240608,0.025302059422141587
2024-11-06,0.008788941585455179,0.003772490526659733,-0.005016451058795446
2024-11-07,-0.02519252590155674,0.004977344602831946,0.030169870504388685
2024-11-08,0.0036169573656982257,-0.006429174342199806,-0.010046131707898032
2024-11-11,0.0032359279149948295,0.009835316274826034,0.006599388359831204
2024-11-12,0.007536093303503022,-0.0034507763461464336,-0.010986869649649456
2024-11-13,-0.0002612919378335299,0.005893549421498001,0.006154841359331531
2024-11-14,-0.005091080744883236,-0.02242820196833789,-0.017337121223454655
2024-11-15,0.003423667348446291,-0.01409984124175706,-0.01752350859020335
2024-11-18,-0.010831959768508148,-0.015480734415187491,-0.004648774646679343
2024-11-19,0.0926841641655054,0.09939506184457958,0.006710897679074179
2024-11-20,0.0020118258864244565,0.0042451029748195035,0.002233277088395047
2024-11-21,-0.07731125687577639,-0.07642681105677612,0.000884445819000268
2024-11-22,0.002741739939026988,-0.028240904901810804,-0.030982644840837792
2024-11-25,0.002811520802852352,-0.0017434123296789505,-0.0045549331325313025
2024-11-26,0.0020327284047164107,-2.1848840327465258e-05,-0.002054577245043876
2024-11-27,-0.011439230218887486,0.005971390681716704,0.01741062090060419
2024-11-28,0.007287506179323222,-0.0015412128778198864,-0.008828719057143108
2024-11-29,0.010374010399758382,0.02174447542016289,0.011370465020404508
2024-12-02,-0.0016371713662659548,0.006290350765780106,0.007927522132046061
2024-12-03,0.004907151314285596,0.005986076604180879,0.0010789252898952828
2024-12-04,-0.0003363583188952801,-0.00573488750917267,-0.00539852919027739
2024-12-05,0.017456007261454465,0.015174218584593224,-0.0022817886768612405
2024-12-06,-0.005084682574107713,0.008061114150438586,0.0131457967245463
2024-12-09,0.007995925212552102,0.006342396977142339,-0.0016535282354097625
2024-12-10,-0.012019953002556205,-0.004692187669336878,0.007327765333219327
2024-12-11,0.00373602644632387,0.00203264343872378,-0.00170338300760009
2024-12-12,0.004699846897811777,0.014646119875848407,0.00994627297803663
2024-12-13,0.01451940243727895,-0.009142974730547648,-0.023662377167826598
2024-12-16,0.04061148904278056,0.03518605830743271,-0.005425430735347847
2024-12-17,9.722189576011342e-06,0.0026150935318102753,0.002605371342234264
2024-12-18,-0.0024654908772957507,0.002597342090929433,0.005062832968225184
2024-12-19,-0.012391711407553019,-0.011485166577534955,0.0009065448300180634
2024-12-20,-0.0044088395933875035,-0.008899921566392688,-0.004491081973005184
2024-12-23,0.00779721068047784,0.00928093768804944,0.0014837270075716003
2024-12-24,-0.009310604498103059,0.0034300806979825627,0.012740685196085622
2024-12-25,-0.03530478754847571,-0.03481757572301197,0.0004872118254637403
2024-12-26,0.007191290640110259,0.007655709168166491,0.00046441852805623185
2024-12-27,-0.004671947097635187,-0.006289359558201535,-0.0016174124605663476
2024-12-30,-0.016960884427744294,-0.012433363451832158,0.004527520975912136
2024-12-31,-0.007301338332590113,-0.02334112813392547,-0.016039789801335358
2025-01-01,0.0,0.0,0.0
2025-01-02,0.010786844447960076,-0.018315644251339247,-0.029102488699299323
2025-01-03,-0.004858975937396537,-0.016698169955858322,-0.011839194018461785
2025-01-06,0.01227555699277394,0.010634542539577074,-0.0016410144531968651
2025-01-07,-0.0022986206200555914,0.004901171938637483,0.0071997925586930744
2025-01-08,-0.00833622632388853,-0.010151297058882625,-0.0018150707349940953
2025-01-09,-0.00016313458203248699,-0.0026274970583478052,-0.0024643624763153182
2025-01-10,0.0019439386682840731,-0.01059527788247544,-0.012539216550759513
2025-01-13,-0.00645134014610621,-0.009121842974707584,-0.0026705028286013732
2025-01-14,0.010361773036710598,0.036695193497566,0.026333420460855406
2025-01-15,-0.004708742363400853,-0.011124982792272198,-0.006416240428871345
2025-01-16,0.011505433096780093,0.012653370439675182,0.001147937342895089
2025-01-17,0.0036568863641019966,0.0068037529067319635,0.003146866542629967
2025-01-20,-0.00221072443743231,0.0023359547188417373,0.004546679156274047
2025-01-21,-0.000877925856307693,-0.00011073309819359389,0.0007671927581140991
2025-01-22,0.011238690357656733,0.0019505399318833772,-0.009288150425773356
2025-01-23,-0.0012560643508238156,0.0005156687514228375,0.0017717331022466531
2025-01-24,0.009736556809061343,0.017392119529779777,0.007655562720718434
2025-01-27,0.010244330045881805,0.006126390761998539,-0.004117939283883265
2025-01-28,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0
2025-02-03,0.0,0.0,0.0
2025-02-04,0.0,0.0,0.0
2025-02-05,-0.0019799333191563573,-0.007742295870511673,-0.005762362551355316
2025-02-06,0.02071521390834271,0.03329638205509918,0.012581168146756472
2025-02-07,0.00951588052241729,0.022493655191376288,0.012977774668958997
2025-02-10,0.052167621581143964,0.054314972773739534,0.00214735119259557
2025-02-11,0.006254036363317006,0.0016587233641741639,-0.004595312999142842
2025-02-12,0.010841890620792771,0.020299840990380735,0.009457950369587964
2025-02-13,-0.004111341986256697,-0.007867061225024749,-0.0037557192387680516
2025-02-14,0.018028480468444446,0.02670133259015343,0.008672852121708985
2025-02-17,0.008794474198186094,0.01092440105668365,0.002129926858497555
2025-02-18,-0.022638605291212678,-0.03140777358112138,-0.008769168289908702
2025-02-19,0.011016604067883334,0.018013491117251517,0.006996887049368183
2025-02-20,-0.0014297321720330896,-0.004288575322623685,-0.0028588431505905954
2025-02-21,-0.015761581868144876,-0.0031503798253522306,0.012611202042792646
2025-02-24,0.010661317286916513,0.008467720996507463,-0.00219359629040905
2025-02-25,0.012646222772760543,0.0015455823215485924,-0.011100640451211952
2025-02-26,-0.005339327221748902,0.0033957346488887596,0.008735061870637661
2025-02-27,-0.010722747894628496,-0.008658424365388365,0.0020643235292401307
2025-02-28,-0.0071642333142950924,-0.026837852222452423,-0.01967361890815733
2025-03-03,0.0051265305439492925,0.0047216770005991116,-0.000404853543350181
2025-03-04,0.016144815605208307,0.015308240597296408,-0.0008365750079118994
2025-03-05,-0.0007106725990585483,0.003754916589591928,0.004465589188650476
2025-03-06,-0.0018123285302043355,0.011939197194916503,0.013751525725120839
2025-03-07,-0.0019521591828369394,-0.005041610170971674,-0.0030894509881347343
2025-03-10,0.0013890318445390903,-0.0024680789169506667,-0.003857110761489757
2025-03-11,0.00489114270446811,0.008101765342647504,0.0032106226381793945
2025-03-12,0.0019434715513525862,-0.0016552861234596279,-0.003598757674812214
2025-03-13,0.0047419229448858085,0.0007563672168876175,-0.003985555727998191
2025-03-14,-0.010034382245762549,0.01424670544687349,0.02428108769263604
2025-03-17,0.0024633894341571003,2.511119888345033e-05,-0.00243827823527365
2025-03-18,0.000820575131553277,0.0035565974310620327,0.0027360222995087558
2025-03-19,-0.0009326920974722652,-0.00032259502713849475,0.0006100970703337705
2025-03-20,0.009629768041561867,0.0008580158356692088,-0.008771752205892658
2025-03-21,-0.051449297213465736,-0.06661818385116895,-0.015168886637703216
2025-03-24,-0.009275335838867527,-0.0041272982749762654,0.005148037563891261
2025-03-25,-0.012862923776885657,-0.013511868694359682,-0.0006489449174740258
2025-03-26,0.006258055800729098,0.002967738143745587,-0.00329031765698351
2025-03-27,-0.004758670184593601,-0.0014277408172582347,0.003330929367335367
2025-03-28,-0.0011776028587010918,-0.005563079587905177,-0.004385476729204085
2025-03-31,-0.0116198088197772,-0.018735879652223564,-0.007116070832446364
2025-04-01,0.06194977435728207,0.06204714257037033,9.736821308825583e-05
2025-04-02,-0.04680110986197924,-0.04764950698354572,-0.0008483971215664798
2025-04-03,-0.0014594253474342995,-0.007350292315385791,-0.005890866967951491
2025-04-04,0.0,0.0,0.0
2025-04-07,-0.023043235586365007,-0.09349838525682763,-0.07045514967046262
2025-04-08,-0.04213160264494058,-0.025048606481137086,0.017082996163803488
2025-04-09,0.011378638698852361,0.021249271079680554,0.009870632380828193
2025-04-10,0.07469787235436343,0.08780432638137547,0.013106454027012049
2025-04-11,-0.0006036444911771133,0.0035198161218573665,0.00412346061303448
2025-04-14,-0.041419172205242716,-0.039119355755952046,0.0022998164492906703
2025-04-15,0.003408648256102616,0.003965317806938058,0.0005566695508354425
2025-04-16,-0.012104998735473141,-0.009024733711869662,0.003080265023603479
2025-04-17,0.003050989600864251,0.002892407973177913,-0.00015858162768633832
2025-04-18,0.0022997785270213456,0.0023795458344659792,7.976730744463367e-05
2025-04-21,0.01531984100063033,0.018595526794991324,0.003275685794360994
2025-04-22,0.03364997167297601,0.033404679919254665,-0.00024529175372134393
2025-04-23,-0.06116426337613723,-0.06038988784359234,0.0007743755325448909
2025-04-24,0.011600883289233255,0.010934107896366507,-0.0006667753928667475
2025-04-25,-0.007555460159939242,-0.0068588293396050215,0.0006966308203342209
2025-04-28,-0.007213441974977752,-0.008632747214381675,-0.001419305239403923
2025-04-29,0.00869630981032632,0.006966336392593142,-0.0017299734177331771
2025-04-30,-0.004926223987973266,-0.006119895099344408,-0.0011936711113711418
2025-05-01,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0
2025-05-06,0.008803719666111265,0.018874317736085056,0.01007059806997379
2025-05-07,0.0016901916241338633,0.007751460628254714,0.006061269004120851
